6979.749565735796,4706.036337142843,1
6098.5948541345315,4094.223868879434,1
6320.008120142262,4179.823257753439,1
6093.905334401097,4988.239000278108,1
6742.129956814822,4143.173194408963,1
6051.254136879121,5125.479059887954,1
6244.946865389909,5259.010803533694,1
6456.716842419841,5301.834162937873,1
6783.965636707309,4273.608202779961,1
6107.270969322366,4711.632390693759,1
6010.505685655884,5032.286798883293,1
6566.843696671428,4391.069596420722,1
7057.216001114646,4501.8989222003265,1
5051.419317011081,3427.5107136767065,1
5437.562664277126,4056.4726916958534,1
6628.592262343787,4813.27421532612,1
6387.607509859198,4786.540866812555,1
5634.8288757511,4248.633680305875,1
6673.624891592048,4987.117032911473,1
5788.204016508165,4381.876396545742,1
6082.683560285834,5540.770023144333,1
6373.562958062605,5219.4147333524015,1
6728.069634602528,4797.13302974082,1
6235.467413285506,3961.4859876781165,1
6479.222668185816,4832.800593682902,1
7093.2136252988275,3696.858091203316,1
6253.043783276602,3675.3081079639187,1
6292.11753430351,3371.482973118779,1
6898.313818721573,5218.083611978902,1
6460.403421870086,4785.806081790948,1
6489.013726413181,5551.294325498433,1
5480.87989256656,4009.7526247152045,1
7078.747314654879,4738.0171758346,1
6273.858115530451,3224.5066106946642,1
6658.80650502771,4392.153321038756,1
6953.013321972143,4280.558754099155,1
6389.602251664437,3860.7704101109625,1
5980.152165781144,4680.973900785721,1
6294.991445848208,4535.301157516121,1
5776.096209914985,4267.2261277024545,1
5355.888888241689,5180.236409996007,1
6727.065407329483,3766.761263202248,1
6567.250617122093,3587.4631625112247,1
6884.812719327687,3611.586898156469,1
6005.983893086577,5816.561772498802,1
5299.174274705109,3895.973210444575,1
6426.0376653980775,4426.024007491874,1
6632.254242694737,4395.412819695301,1
5917.014911766139,4199.491180428154,1
6678.158508858208,4502.448034324335,1
5972.454441228569,4557.974217711582,1
6282.528475996434,3323.906768688422,1
6063.5967507331525,4826.4919056931485,1
6520.8171323110755,3841.49568775143,1
6405.85585397829,4295.788284711126,1
6392.336089324253,4205.6879077690555,1
6804.623212677804,5741.065413908733,1
6236.338455381181,3498.2398771898575,1
6728.86544979014,3507.901304501557,1
5802.538195637428,5209.118815647069,1
5933.176908864318,3323.899744711606,1
6553.786675483707,3866.0094416052007,1
6187.274794462078,4112.925920316,1
7417.160845682953,4184.948352715854,1
5979.170644600088,3418.4211058233477,1
5390.7663564949235,4527.858792669408,1
6013.356779756438,4342.053794372532,1
5953.094524497288,4633.902731770735,1
5511.230355362105,4844.040440777665,1
5817.399442272752,4356.488514107015,1
6418.286774544449,5288.867486224748,1
6673.405527177786,3812.9323960375264,1
6702.534553292818,3374.7122290306797,1
6091.2012232937195,3605.806889680894,1
6238.676132313921,4061.537702023592,1
5885.293549631061,5088.971608335154,1
6793.085591487998,4384.070149458889,1
6544.917559019191,3931.3394170252636,1
6305.19069465745,3935.1950832428265,1
6186.326179327948,4443.199964536689,1
6265.532351321277,4730.271911932918,1
6984.99911071007,3680.4025050213477,1
6178.711210230778,4085.853961825136,1
6460.0163481298205,3358.5378227724905,1
6415.10180148194,5731.059677749188,1
6264.066110349498,3560.404502366802,1
6820.820535778897,2755.876787816078,1
6417.5709145937435,4158.549005786406,1
6228.755387865652,4530.031453762545,1
6531.48154645569,5090.9451659244605,1
5620.07784263261,4039.8643607244217,1
5209.373640722179,3346.671744086469,1
7082.021528167674,3982.8928037965275,1
6726.247126782283,4251.800002557826,1
5537.1840014058,4631.841860735591,1
5497.989359130812,4331.299959077937,1
5439.363108117423,4772.141881304387,1
7121.345901873893,4780.310478297042,1
5880.034339692203,5560.889330517645,1
6830.259733481669,4318.135562336906,1
6409.702723597684,3547.1795855539854,1
7178.601234178731,4260.888073505217,1
7084.372110999339,4530.398482074277,1
5814.0363660420335,5229.874879319994,1
7065.827289982258,4771.816694592064,1
5702.0416167622225,3956.318498282738,1
6660.2240925241185,3699.500895043283,1
6427.960399881034,3962.004728602763,1
6824.54405704496,4813.153746851417,1
6106.262377901536,5086.939902620707,1
6214.049811294781,5074.212087003295,1
7096.601019991175,3907.996490730471,1
6237.058119451979,4776.029792487931,1
6836.393620878285,5830.785905723364,1
5666.596713904497,5177.097569490938,1
6810.411358709159,4445.415691169925,1
6241.847791702472,4437.694428387143,1
5990.469971285906,3129.9750397998478,1
5836.857065313875,3097.280721059344,1
7013.15887841551,4068.6025572028493,1
5957.279730104517,3988.011426519236,1
6059.845514515675,3675.0955836079766,1
7492.254835507044,3932.4554661911016,1
6616.336883521325,4634.048389065087,1
6591.025313624331,4083.497360712548,1
5617.0979466058725,3599.144510126825,1
6907.648312493424,4808.0430463068205,1
6864.967281645863,4210.27182881656,1
7341.378710550334,4869.380674072841,1
7123.286108774175,5073.217109850594,1
6561.274936842871,4455.158668740232,1
6567.218610344424,4660.322679866174,1
6668.987621895353,4136.663181418114,1
6796.157687243812,4343.393469892517,1
7235.50245689075,4340.651539450825,1
6192.450824703128,3586.31177636922,1
5469.475931598295,3754.903474768236,1
6452.435682564544,3721.88366492128,1
6040.9592613632385,4680.326721440709,1
5701.797329937492,4431.196056689791,1
6996.457481441666,4241.5747363171395,1
6800.713868860139,4041.326735109791,1
5303.556774268567,4170.063716845498,1
5633.814676520218,4956.099749970383,1
5504.968571938333,3717.2079997576466,1
5785.164584768174,5324.7021756893,1
7702.005930125548,3060.091727609224,1
6089.146650414924,3719.095813273712,1
6763.6431569980605,4332.4487180830765,1
6445.637431220717,3867.668231219617,1
5906.974246955117,4324.140168229654,1
6616.464303796203,4382.986873069009,1
6294.355601223564,4551.366899047745,1
6574.2920875488535,4130.19322132353,1
5859.775006425822,5116.815337279289,1
7060.916093456219,5017.404429529788,1
6398.620334694897,4400.25949521961,1
6320.428263479542,4752.993383331108,1
6010.781983450813,3287.2359514837335,1
6094.485458049456,4382.622957569926,1
5851.783784706418,4340.666954414621,1
5563.675745261924,4681.931063142989,1
5784.59057229858,3786.752424459571,1
6973.934856485871,3947.23664320664,1
6573.984157812545,3715.5851541466354,1
6047.951770433735,4420.951085098927,1
5852.21842171779,4289.488740239585,1
5627.598592338784,4392.727039192588,1
6621.293192167448,3845.0890003299946,1
5362.636765827519,4773.149113013711,1
4663.873320190847,4868.907142906906,1
6316.314123530534,4352.770218351284,1
7088.201248368055,4293.131627233592,1
6591.6454673286335,4609.365031739048,1
6067.639103650424,4469.1760836492995,1
6040.571021968187,3955.5641361953003,1
7206.913262913656,4720.894603247201,1
6122.66887624239,4596.291011855825,1
5596.14885822635,4756.517247216996,1
7042.679316539477,3743.0152661798143,1
6609.473978362432,5004.697018426879,1
6323.207467752147,7072.941242839741,2
6176.802752233173,7207.371962142343,2
6281.1249881921885,6625.002357354273,2
6283.624783258713,7159.321116876879,2
6624.938044104485,5789.007703323983,2
5881.022973959077,8381.425542060264,2
5642.968079555649,8092.136892053749,2
7391.643012294107,7751.084341060108,2
7014.724613737466,6931.847520236695,2
6588.383051538141,7565.710890717659,2
6127.609636866153,8591.476129202394,2
7142.178767837039,7209.195613240537,2
6248.351161344367,7987.3159385207455,2
6653.425120672303,7716.984736438579,2
6299.528121050393,7540.052499739837,2
7321.031237845469,8034.9737550139835,2
6464.323971419232,7819.435040082715,2
7091.863884363168,7789.941096631387,2
5926.070110206421,7578.9741589497835,2
6521.94662314613,8169.172761227078,2
6720.8487661932195,7533.314083251082,2
6621.159755721145,8408.781708083528,2
6389.20016376198,6928.721231675566,2
5866.51849321785,8807.946934230207,2
6803.075652829906,7541.415914978927,2
6383.425786187857,7217.465223120243,2
6236.526549866715,7215.983490605209,2
6485.2283302200885,7395.692538516644,2
6598.934969054972,6840.555642541011,2
6621.390050345226,8247.251099834526,2
6214.88824527282,7756.706602074682,2
7331.90601406174,6722.756735327504,2
6159.137527218934,6845.277603131922,2
6246.142428158585,7766.2138945522565,2
6898.065789519889,7435.7552427380515,2
7712.369456239645,7231.1105903836315,2
6967.551096152581,7254.321084148768,2
6653.277889431413,7625.30311609067,2
7263.863003827859,6853.413172053995,2
6143.041322384272,7598.436450141827,2
7002.434582028572,7162.397932847817,2
6119.7152056271025,7641.054585984739,2
7000.674163427693,7550.134670458228,2
6369.734042879012,7243.225405410811,2
6803.217126798303,7850.399169677322,2
6863.430580792761,7909.604049551436,2
6981.899782052807,7901.611616525551,2
6497.419265497778,7219.579364828531,2
6793.222881337697,7106.087246617358,2
5812.223274750706,8387.995439958922,2
6837.079433573125,7796.701942595549,2
7010.478347443116,6034.761497866021,2
6768.557803818551,7445.084940970726,2
6629.508868990155,7394.011589101892,2
6554.080602222767,7179.567664063763,2
7139.391182023334,8084.326870529474,2
6271.547517279823,7343.891685274723,2
6709.257748254948,7353.916153061341,2
6928.289876643906,6809.418399993206,2
6849.776538797773,7567.252239932899,2
6195.914626229948,7425.1645482206,2
7477.988782839419,6734.653197257134,2
6550.582946888489,7304.478961864109,2
5922.346638077405,7400.542527629989,2
6788.339382508903,8647.291801453386,2
6221.298960378177,7056.476396230485,2
6557.150515389648,6519.452307749073,2
5648.099919960942,7474.607298961473,2
6960.29380675999,7528.65052797487,2
5912.51576619511,7354.759091118434,2
6370.408482982019,7536.2704998665995,2
6013.480816878488,7165.518106093071,2
6014.43691228487,7063.3926236461775,2
6982.39286473152,7892.775802955204,2
6501.827582428135,7452.239661195586,2
6182.718923690386,8422.112387899277,2
6790.756914690701,7444.491831256468,2
6079.460039520988,7764.470333687201,2
6267.8608186544525,7802.813508640561,2
7586.769184660939,7007.510854176544,2
6566.248212447427,7199.899858038657,2
6677.7658530820945,8056.73858272838,2
7074.955614587781,7759.946553072188,2
6624.568489244465,7642.750485624412,2
6593.586567033343,7738.679392656518,2
6421.963040190751,7504.435970156017,2
5705.5048453535055,8133.919998716812,2
6336.046024411375,5817.222371457981,2
6715.7670739244295,7214.876040121359,2
6019.914736761157,7273.880403487108,2
6845.149061017634,8022.490951538754,2
6613.280909515607,7010.258875269671,2
5613.227061428811,7473.790367026533,2
5336.568787612543,8158.952305005863,2
6764.138972544092,7737.383506653617,2
6199.6211000536305,7254.469624814346,2
6358.175806674885,7132.884524620606,2
6461.3678914242255,8261.08388032646,2
6405.176749291608,7540.149823553872,2
7162.897379400925,7513.4312659348025,2
5549.3707044340235,7496.3910374152465,2
6646.066176033864,7683.1970571148795,2
6768.231036811909,6917.253247244388,2
6450.171305095157,8239.436312117487,2
6494.711078519539,7580.293653644219,2
7189.022106205664,7284.517216925301,2
6745.590969591229,7939.684171644504,2
6157.193759495561,7029.949238434859,2
6517.142754260518,8009.994808663814,2
7761.365549439192,6867.9633317626985,2
7233.2414002267415,6866.840322932932,2
6313.663205692917,6804.118288520829,2
6678.474422914949,6793.7790224606515,2
5738.342032843024,7540.9686069629415,2
6124.578667428011,8692.045115332685,2
5715.43170350426,7795.528512118838,2
7462.599535323969,6860.707067711082,2
6897.563572338929,8056.236665604254,2
6316.897863592244,6055.383259638944,2
6469.342533254277,7595.2930229684725,2
7971.387882396937,7060.480975907502,2
6786.180040550085,7401.484182514343,2
6195.21050080775,8019.508158812096,2
6723.694225703216,6529.9245192938015,2
5436.418295087184,7567.719098238322,2
6702.620978742689,8433.831330494679,2
6157.98144763852,6888.261704790146,2
6822.6645522993485,7245.679801686435,2
6112.906214062955,7256.5104648891975,2
6255.6830077466275,7919.075891051348,2
5918.292457964257,7965.970282841792,2
6098.8586109777625,7157.568206257794,2
6735.142133161354,7576.255333985596,2
6938.158302128815,7553.773101455837,2
6197.140046415158,6746.285359505562,2
6128.386760753116,7653.8147130003335,2
6389.498735494694,7167.334621653541,2
7225.778424034877,7118.969012191723,2
6535.628095875622,7637.831961753116,2
7732.3214049367225,7575.066689165094,2
6678.762038128065,6542.692890041256,2
6352.110868120702,7709.803701287818,2
5850.682413099916,7777.519764042467,2
5856.033709755835,7513.239200392884,2
6280.489615121092,7615.293442078229,2
6583.798620317877,7826.709213921341,2
6302.072684469515,7499.294051836126,2
5758.055823725074,7331.366740874695,2
6998.252505810561,7977.43259591274,2
6851.734246150238,8263.378848468408,2
6687.535207899627,8324.279219943443,2
7150.03111796068,8055.918450358986,2
6651.444584326943,7545.603752919368,2
6883.177777636851,7690.26175232535,2
7125.5577871526075,8021.870301235925,2
6546.623754316965,7169.929868942645,2
7266.796637171721,7758.553369974214,2
6786.993902043729,8265.077328635003,2
6932.062754614629,7115.427510889678,2
6177.7587703846775,6863.095987636663,2
5925.390407179254,7534.9845103717835,2
7388.705980067443,8330.018545874163,2
6562.395213518275,7705.952710451351,2
6570.501097474948,7084.902315237525,2
6417.609682198786,7217.34502161372,2
5865.329642199331,7875.159394478595,2
6608.7248641425185,7346.000820988835,2
6346.903696329194,7509.414698538316,2
6528.898991772341,7057.829977791129,2
6924.209993255026,7259.5688604992465,2
6481.3414238119685,7729.635189597008,2
6544.639555006554,7289.073961322331,2
6108.414084467415,7241.937936602367,2
6668.283589716311,8192.427467861315,2
5960.761574208345,7289.411925997219,2
6778.864206893879,7558.020054117175,2
7226.365254260457,8064.34667796269,2
6133.042400483058,7612.677476781069,2
6993.3902626011795,8278.842202932086,2
5772.17969530325,7191.445104601389,2
6111.379209958539,7483.294901086193,2
5872.355219658497,7154.263776571916,2
6619.98348503543,6936.708587872423,2
6466.593354663319,7226.770587363451,2
6929.171820523809,7196.125038389798,2
6663.102198521288,7236.722323741202,2
6464.976976408519,7948.957653625492,2
6540.527691763278,7397.639287287395,2
6662.759749866585,7245.452883423894,2
6872.796135478,7222.814162202621,2
6330.982850947029,7644.017787538511,2
7354.415816640745,7560.808942264425,2
6484.400882745151,6875.863221019129,2
7093.350017320005,6741.59970297156,2
6525.697223118293,6991.86034952052,2
7380.384454041715,8214.374275863092,2
6043.181313095783,9007.640198864898,2
6501.32859590699,8248.136315165399,2
6321.2484410089,7838.338726116716,2
6350.996616021314,6982.540107175328,2
6732.901322409109,7858.7684441768515,2
7286.671099616541,7258.847630999174,2
6734.0100910086685,7825.598187700814,2
7056.069474389358,7615.56605647241,2
6484.127544030862,7425.179202408512,2
6410.020080073134,7483.668537637081,2
5642.444214137448,6445.007519976014,2
6618.3046691907575,7896.86206706073,2
6946.358902857372,7580.7704119161635,2
6552.289429295167,6992.36538527156,2
6297.163632849617,7391.893787974605,2
6249.481112073995,7440.7999878575165,2
6968.134511384296,7245.684843300596,2
7416.772048427188,7134.708348067769,2
6736.407232254254,8151.176432046579,2
5865.142103380982,7843.864744284817,2
7443.572614862273,6981.482405997006,2
7218.038153549202,8172.790107239953,2
5631.494834800689,7812.495573017628,2
6361.7458448206135,7294.832025152212,2
6922.735402793568,6953.648124654047,2
7350.835075944152,8146.470234737693,2
6697.012828997241,7529.268224825172,2
6792.09054921242,6768.417265513546,2
6239.945576881334,7901.979027937726,2
6355.325619818419,8622.927216868236,2
6637.634932840963,7272.171493352688,2
5760.817811752501,8354.820442227878,2
6186.875312754485,6589.550301142025,2
6580.5224704944285,7796.765153812719,2
6216.484662578118,7986.549061352677,2
6106.996142935216,7816.923090114536,2
6262.28625706437,7049.679384049673,2
6799.447657727466,8200.057677709918,2
6747.330220620246,7393.275983664535,2
6686.239947402698,7957.942016814142,2
6578.59159605558,7853.958064074307,2
